; GeoPIXE tabulated mass attenuation coefficients.
; Chantler FFAST photo-absorption, via the xraydb package.
; Source: NIST FFAST, C.T. Chantler et al.
; Photoabsorption only; excludes coherent/incoherent scattering.
; Unlike XCOM and Scofield this set extends below 1 keV, which
; is the whole light-element range. Requests outside the
; per-element Range must be refused, not extrapolated.
;
Dataset    FFAST
Reference  C.T. Chantler, J. Phys. Chem. Ref. Data 24 (1995) 71; 29 (2000) 597; NIST FFAST
Quantity   photoelectric mass attenuation coefficient
Units      keV cm2/g
Elements   92
;
; Edge discontinuities are encoded as repeated abscissae:
; two rows with near-identical energy bracket a jump. Never
; interpolate across such a pair.
;
Element    H     1     1.007800
Range      1.005907E-02 2.998741E+01
Npoints    807
Data
  1.791424E-02  8.320200E+04
  1.809338E-02  8.266000E+04
  1.827432E-02  8.207900E+04
  1.845706E-02  8.146000E+04
  1.864163E-02  8.080500E+04
  1.882805E-02  8.011300E+04
  1.901633E-02  7.938700E+04
  1.920649E-02  7.862700E+04
  1.939856E-02  7.783600E+04
  1.959254E-02  7.701300E+04
  1.978847E-02  7.616100E+04
  1.998635E-02  7.528100E+04
  2.018621E-02  7.437400E+04
  2.038808E-02  7.344200E+04
  2.059196E-02  7.248700E+04
  2.079788E-02  7.150900E+04
  2.100586E-02  7.051100E+04
  2.121591E-02  6.949300E+04
  2.142807E-02  6.845800E+04
  2.164235E-02  6.740700E+04
  2.185878E-02  6.634100E+04
  2.207737E-02  6.526200E+04
  2.229814E-02  6.417100E+04
  2.252112E-02  6.307000E+04
  2.274633E-02  6.196100E+04
  2.297380E-02  6.084400E+04
  2.320353E-02  5.972100E+04
  2.343557E-02  5.859400E+04
  2.366992E-02  5.746400E+04
  2.390662E-02  5.633200E+04
  2.414569E-02  5.519900E+04
  2.438715E-02  5.406700E+04
  2.463102E-02  5.293600E+04
  2.487733E-02  5.180700E+04
  2.512610E-02  5.068000E+04
  2.537736E-02  4.955800E+04
  2.563114E-02  4.844000E+04
  2.588745E-02  4.732900E+04
  2.614632E-02  4.622600E+04
  2.640778E-02  4.513100E+04
  2.667186E-02  4.404600E+04
  2.693858E-02  4.297100E+04
  2.720797E-02  4.190800E+04
  2.748005E-02  4.085700E+04
  2.775485E-02  3.981900E+04
  2.803240E-02  3.879500E+04
  2.831272E-02  3.778500E+04
  2.859585E-02  3.679000E+04
  2.888180E-02  3.581100E+04
  2.917062E-02  3.484700E+04
  2.946233E-02  3.390000E+04
  2.975695E-02  3.297000E+04
  3.005452E-02  3.205800E+04
  3.035507E-02  3.116300E+04
  3.065862E-02  3.028600E+04
  3.096520E-02  2.942800E+04
  3.127486E-02  2.858800E+04
  3.158760E-02  2.776800E+04
  3.190348E-02  2.696800E+04
  3.222252E-02  2.618900E+04
  3.254474E-02  2.543400E+04
  3.287019E-02  2.470600E+04
  3.319889E-02  2.402400E+04
  3.332000E-02  2.380400E+04
  3.346000E-02  2.363100E+04
  3.353088E-02  2.370700E+04
  3.359976E-02  2.465100E+04
  3.360023E-02  2.466400E+04
  3.374000E-02  2.564500E+04
  3.386619E-02  2.547000E+04
  3.388000E-02  2.544500E+04
  3.420485E-02  2.480000E+04
  3.454690E-02  2.413500E+04
  3.489237E-02  2.356600E+04
  3.524129E-02  2.334900E+04
  3.532000E-02  2.347700E+04
  3.546000E-02  2.447200E+04
  3.559370E-02  3.633400E+04
  3.559975E-02  3.812500E+04
  3.560025E-02  3.827400E+04
  3.574000E-02  5.159500E+04
  3.588000E-02  5.225400E+04
  3.594964E-02  5.221200E+04
  3.622000E-02  5.154100E+04
  3.630914E-02  5.127300E+04
  3.636000E-02  5.113300E+04
  3.649974E-02  5.144400E+04
  3.650026E-02  5.145100E+04
  3.664000E-02  5.172700E+04
  3.667223E-02  5.162900E+04
  3.678000E-02  5.125400E+04
  3.703895E-02  5.027800E+04
  3.740934E-02  4.887000E+04
  3.778343E-02  4.748100E+04
  3.816127E-02  4.612400E+04
  3.854288E-02  4.480300E+04
  3.892831E-02  4.351900E+04
  3.931759E-02  4.227000E+04
  3.971077E-02  4.104500E+04
  4.010788E-02  3.983900E+04
  4.050896E-02  3.865500E+04
  4.091405E-02  3.749600E+04
  4.132319E-02  3.636400E+04
  4.173642E-02  3.525900E+04
  4.215378E-02  3.418100E+04
  4.257532E-02  3.313100E+04
  4.300107E-02  3.211000E+04
  4.343108E-02  3.111800E+04
  4.386539E-02  3.015600E+04
  4.430405E-02  2.922400E+04
  4.474709E-02  2.832400E+04
  4.519456E-02  2.745900E+04
  4.564650E-02  2.663700E+04
  4.610297E-02  2.588700E+04
  4.652000E-02  2.545400E+04
  4.656400E-02  2.546900E+04
  4.666000E-02  2.569000E+04
  4.679967E-02  3.062500E+04
  4.680033E-02  3.069800E+04
  4.694000E-02  3.557800E+04
  4.702964E-02  3.576000E+04
  4.708000E-02  3.576100E+04
  4.749994E-02  3.520400E+04
  4.797494E-02  3.435900E+04
  4.845468E-02  3.349900E+04
  4.893923E-02  3.265300E+04
  4.942862E-02  3.182900E+04
  4.992291E-02  3.103000E+04
  5.042214E-02  3.025600E+04
  5.092636E-02  2.950800E+04
  5.143562E-02  2.878500E+04
  5.194998E-02  2.808200E+04
  5.246948E-02  2.739100E+04
  5.299417E-02  2.671300E+04
  5.352412E-02  2.604700E+04
  5.405936E-02  2.539500E+04
  5.459995E-02  2.475700E+04
  5.514595E-02  2.413400E+04
  5.569741E-02  2.352700E+04
  5.625438E-02  2.293500E+04
  5.681693E-02  2.235900E+04
  5.738510E-02  2.180000E+04
  5.795895E-02  2.125900E+04
  5.853854E-02  2.073400E+04
  5.912392E-02  2.022700E+04
  5.971516E-02  1.973700E+04
  6.031231E-02  1.926500E+04
  6.091544E-02  1.881100E+04
  6.152459E-02  1.837500E+04
  6.213984E-02  1.795700E+04
  6.276124E-02  1.755600E+04
  6.338885E-02  1.717300E+04
  6.402274E-02  1.680800E+04
  6.466297E-02  1.646100E+04
  6.530959E-02  1.613100E+04
  6.596269E-02  1.581800E+04
  6.662232E-02  1.552200E+04
  6.728854E-02  1.524200E+04
  6.796143E-02  1.498000E+04
  6.864104E-02  1.473300E+04
  6.932745E-02  1.450300E+04
  7.002072E-02  1.428800E+04
  7.072093E-02  1.408900E+04
  7.142814E-02  1.390500E+04
  7.214242E-02  1.373600E+04
  7.286385E-02  1.358100E+04
  7.359249E-02  1.344100E+04
  7.432841E-02  1.331400E+04
  7.507169E-02  1.320100E+04
  7.582241E-02  1.310200E+04
  7.654000E-02  1.302200E+04
  7.658064E-02  1.301800E+04
  7.682000E-02  1.299600E+04
  7.696000E-02  1.299000E+04
  7.709946E-02  1.305200E+04
  7.710054E-02  1.305400E+04
  7.724000E-02  1.311700E+04
  7.734644E-02  1.311300E+04
  7.738000E-02  1.311200E+04
  7.766000E-02  1.309200E+04
  7.811991E-02  1.305900E+04
  7.890111E-02  1.301100E+04
  7.969012E-02  1.297400E+04
  8.048702E-02  1.294900E+04
  8.129189E-02  1.293400E+04
  8.210481E-02  1.293000E+04
  8.292586E-02  1.293600E+04
  8.375511E-02  1.295300E+04
  8.459266E-02  1.297900E+04
  8.543859E-02  1.301500E+04
  8.629298E-02  1.306000E+04
  8.715591E-02  1.311400E+04
  8.802747E-02  1.317700E+04
  8.890774E-02  1.324800E+04
  8.979682E-02  1.332700E+04
  9.069479E-02  1.341400E+04
  9.160174E-02  1.350800E+04
  9.251775E-02  1.361000E+04
  9.344293E-02  1.371800E+04
  9.437736E-02  1.383400E+04
  9.532113E-02  1.395500E+04
  9.627434E-02  1.408300E+04
  9.723709E-02  1.421600E+04
  9.820946E-02  1.435500E+04
  9.919155E-02  1.449900E+04
  1.001835E-01  1.464900E+04
  1.011853E-01  1.480300E+04
  1.021972E-01  1.496100E+04
  1.032191E-01  1.512400E+04
  1.042513E-01  1.529000E+04
  1.052938E-01  1.546100E+04
  1.063468E-01  1.563400E+04
  1.074102E-01  1.581300E+04
  1.084843E-01  1.599200E+04
  1.095692E-01  1.617400E+04
  1.106649E-01  1.635800E+04
  1.117715E-01  1.654500E+04
  1.128892E-01  1.673300E+04
  1.140181E-01  1.692200E+04
  1.151583E-01  1.711400E+04
  1.163099E-01  1.730900E+04
  1.174730E-01  1.750400E+04
  1.186477E-01  1.770000E+04
  1.198342E-01  1.789500E+04
  1.210325E-01  1.809000E+04
  1.222429E-01  1.828500E+04
  1.234653E-01  1.847900E+04
  1.247000E-01  1.867300E+04
  1.259470E-01  1.886500E+04
  1.272064E-01  1.905600E+04
  1.284785E-01  1.924500E+04
  1.297633E-01  1.943200E+04
  1.310609E-01  1.961800E+04
  1.323715E-01  1.980100E+04
  1.336952E-01  1.998100E+04
  1.350322E-01  2.015900E+04
  1.363825E-01  2.033300E+04
  1.377463E-01  2.050200E+04
  1.391238E-01  2.066700E+04
  1.405150E-01  2.082700E+04
  1.419202E-01  2.098200E+04
  1.433394E-01  2.113200E+04
  1.447728E-01  2.127600E+04
  1.462205E-01  2.141500E+04
  1.476827E-01  2.154900E+04
  1.491595E-01  2.167500E+04
  1.506511E-01  2.179500E+04
  1.521576E-01  2.190800E+04
  1.536792E-01  2.201400E+04
  1.552160E-01  2.211400E+04
  1.567682E-01  2.220600E+04
  1.583359E-01  2.229200E+04
  1.599192E-01  2.237000E+04
  1.615184E-01  2.244100E+04
  1.631336E-01  2.250600E+04
  1.647649E-01  2.256300E+04
  1.664126E-01  2.261300E+04
  1.680767E-01  2.265600E+04
  1.697575E-01  2.269200E+04
  1.714550E-01  2.272100E+04
  1.731696E-01  2.274400E+04
  1.749013E-01  2.275900E+04
  1.766503E-01  2.276800E+04
  1.784168E-01  2.277000E+04
  1.802010E-01  2.276500E+04
  1.820030E-01  2.275400E+04
  1.838230E-01  2.273600E+04
  1.856612E-01  2.271300E+04
  1.875179E-01  2.268300E+04
  1.893930E-01  2.264600E+04
  1.912870E-01  2.260400E+04
  1.931998E-01  2.255600E+04
  1.951318E-01  2.250300E+04
  1.970831E-01  2.244400E+04
  1.990540E-01  2.237900E+04
  2.010445E-01  2.231000E+04
  2.030550E-01  2.223500E+04
  2.050855E-01  2.215500E+04
  2.071364E-01  2.207100E+04
  2.092077E-01  2.198200E+04
  2.112998E-01  2.188900E+04
  2.134128E-01  2.179200E+04
  2.155469E-01  2.169100E+04
  2.177024E-01  2.158600E+04
  2.198794E-01  2.147800E+04
  2.220782E-01  2.136700E+04
  2.242990E-01  2.125300E+04
  2.265420E-01  2.113700E+04
  2.288074E-01  2.102000E+04
  2.310955E-01  2.090300E+04
  2.334064E-01  2.078700E+04
  2.357405E-01  2.067500E+04
  2.380979E-01  2.057300E+04
  2.404789E-01  2.049200E+04
  2.428837E-01  2.045600E+04
  2.452105E-01  2.048700E+04
  2.453125E-01  2.048900E+04
  2.455894E-01  2.049300E+04
  2.477656E-01  2.050600E+04
  2.502433E-01  2.045200E+04
  2.527457E-01  2.035700E+04
  2.552732E-01  2.026100E+04
  2.578259E-01  2.020100E+04
  2.585958E-01  2.019000E+04
  2.590042E-01  2.018400E+04
  2.604042E-01  2.015600E+04
  2.630082E-01  2.005600E+04
  2.656383E-01  1.990600E+04
  2.682947E-01  1.973000E+04
  2.709776E-01  1.954000E+04
  2.736874E-01  1.934300E+04
  2.764243E-01  1.914300E+04
  2.791885E-01  1.894000E+04
  2.819804E-01  1.873500E+04
  2.848002E-01  1.853000E+04
  2.876482E-01  1.832400E+04
  2.905247E-01  1.811900E+04
  2.934299E-01  1.791500E+04
  2.963642E-01  1.771200E+04
  2.993279E-01  1.751000E+04
  3.023212E-01  1.730900E+04
  3.053444E-01  1.710900E+04
  3.083978E-01  1.691000E+04
  3.114818E-01  1.671300E+04
  3.145966E-01  1.651600E+04
  3.177426E-01  1.632100E+04
  3.209200E-01  1.612800E+04
  3.241292E-01  1.593600E+04
  3.273705E-01  1.574500E+04
  3.306442E-01  1.555500E+04
  3.339507E-01  1.536800E+04
  3.372901E-01  1.518100E+04
  3.406631E-01  1.499700E+04
  3.440697E-01  1.481400E+04
  3.475104E-01  1.463200E+04
  3.509855E-01  1.445300E+04
  3.544953E-01  1.427500E+04
  3.580403E-01  1.409900E+04
  3.616207E-01  1.392400E+04
  3.652369E-01  1.375200E+04
  3.688893E-01  1.358100E+04
  3.725782E-01  1.341300E+04
  3.763039E-01  1.324700E+04
  3.800670E-01  1.308300E+04
  3.838677E-01  1.292100E+04
  3.877063E-01  1.276100E+04
  3.915834E-01  1.260500E+04
  3.954992E-01  1.245100E+04
  3.994542E-01  1.230100E+04
  4.034488E-01  1.215500E+04
  4.074833E-01  1.201500E+04
  4.115581E-01  1.188500E+04
  4.156737E-01  1.177100E+04
  4.198304E-01  1.169000E+04
  4.240287E-01  1.167000E+04
  4.247769E-01  1.167300E+04
  4.258231E-01  1.167800E+04
  4.282690E-01  1.168400E+04
  4.325517E-01  1.164100E+04
  4.368772E-01  1.155000E+04
  4.412460E-01  1.143600E+04
  4.456584E-01  1.131300E+04
  4.501150E-01  1.118600E+04
  4.546162E-01  1.105800E+04
  4.591623E-01  1.092900E+04
  4.637540E-01  1.080000E+04
  4.683915E-01  1.067300E+04
  4.730754E-01  1.054800E+04
  4.778062E-01  1.042600E+04
  4.825842E-01  1.030900E+04
  4.874101E-01  1.020300E+04
  4.909216E-01  1.013600E+04
  4.922842E-01  1.011200E+04
  4.972070E-01  1.002000E+04
  5.021791E-01  9.914700E+03
  5.072009E-01  9.802600E+03
  5.122729E-01  9.688200E+03
  5.173956E-01  9.573200E+03
  5.225696E-01  9.458600E+03
  5.277953E-01  9.344600E+03
  5.330732E-01  9.231500E+03
  5.384039E-01  9.119400E+03
  5.437880E-01  9.008400E+03
  5.492259E-01  8.898600E+03
  5.547181E-01  8.790100E+03
  5.602653E-01  8.683100E+03
  5.658680E-01  8.577800E+03
  5.715266E-01  8.474600E+03
  5.772419E-01  8.374600E+03
  5.830143E-01  8.280000E+03
  5.888445E-01  8.197100E+03
  5.941075E-01  8.141600E+03
  5.947329E-01  8.136100E+03
  5.958925E-01  8.125900E+03
  6.006802E-01  8.077800E+03
  6.066870E-01  7.998500E+03
  6.127539E-01  7.908100E+03
  6.188815E-01  7.813800E+03
  6.250703E-01  7.718000E+03
  6.313210E-01  7.621200E+03
  6.376342E-01  7.512800E+03
  6.440105E-01  7.405100E+03
  6.504506E-01  7.298300E+03
  6.569551E-01  7.192600E+03
  6.635247E-01  7.087900E+03
  6.701599E-01  6.984200E+03
  6.768615E-01  6.881600E+03
  6.836301E-01  6.780000E+03
  6.904664E-01  6.673900E+03
  6.973711E-01  6.567100E+03
  7.043448E-01  6.461600E+03
  7.113883E-01  6.357400E+03
  7.185021E-01  6.254600E+03
  7.256872E-01  6.152400E+03
  7.329440E-01  6.051400E+03
  7.402735E-01  5.951800E+03
  7.476762E-01  5.853400E+03
  7.551530E-01  5.756300E+03
  7.627045E-01  5.660600E+03
  7.703315E-01  5.566100E+03
  7.780349E-01  5.472900E+03
  7.858152E-01  5.381000E+03
  7.936734E-01  5.290300E+03
  8.016101E-01  5.200900E+03
  8.096262E-01  5.112800E+03
  8.177225E-01  5.025900E+03
  8.258997E-01  4.940200E+03
  8.341587E-01  4.855700E+03
  8.425003E-01  4.772200E+03
  8.509253E-01  4.690000E+03
  8.594345E-01  4.608900E+03
  8.680289E-01  4.529100E+03
  8.767092E-01  4.450400E+03
  8.854763E-01  4.372900E+03
  8.943310E-01  4.296500E+03
  9.032743E-01  4.221400E+03
  9.123071E-01  4.147300E+03
  9.214301E-01  4.074400E+03
  9.306444E-01  4.002600E+03
  9.399509E-01  3.932000E+03
  9.493504E-01  3.862500E+03
  9.588439E-01  3.794000E+03
  9.684323E-01  3.726700E+03
  9.781167E-01  3.660400E+03
  9.878978E-01  3.595200E+03
  9.977768E-01  3.531100E+03
  1.007755E+00  3.456500E+03
  1.017832E+00  3.380100E+03
  1.028010E+00  3.305600E+03
  1.038291E+00  3.232000E+03
  1.048674E+00  3.157900E+03
  1.059160E+00  3.085800E+03
  1.069752E+00  3.015500E+03
  1.080449E+00  2.946900E+03
  1.091254E+00  2.880100E+03
  1.102166E+00  2.815000E+03
  1.113188E+00  2.751500E+03
  1.124320E+00  2.689600E+03
  1.135563E+00  2.629300E+03
  1.146919E+00  2.570500E+03
  1.158388E+00  2.513100E+03
  1.169972E+00  2.457200E+03
  1.181671E+00  2.402600E+03
  1.193488E+00  2.349500E+03
  1.205423E+00  2.297600E+03
  1.217477E+00  2.247000E+03
  1.229652E+00  2.197600E+03
  1.241949E+00  2.149500E+03
  1.254368E+00  2.102500E+03
  1.266912E+00  2.056700E+03
  1.279581E+00  2.012000E+03
  1.292377E+00  1.968400E+03
  1.305300E+00  1.925900E+03
  1.318353E+00  1.884400E+03
  1.331537E+00  1.843900E+03
  1.344852E+00  1.804400E+03
  1.358301E+00  1.765800E+03
  1.371884E+00  1.728200E+03
  1.385603E+00  1.691400E+03
  1.399459E+00  1.655600E+03
  1.413453E+00  1.620600E+03
  1.427588E+00  1.586500E+03
  1.441864E+00  1.553100E+03
  1.456282E+00  1.520600E+03
  1.470845E+00  1.488900E+03
  1.485554E+00  1.457900E+03
  1.500409E+00  1.427600E+03
  1.515413E+00  1.398100E+03
  1.530568E+00  1.369300E+03
  1.545873E+00  1.341300E+03
  1.561332E+00  1.313900E+03
  1.576945E+00  1.287100E+03
  1.592715E+00  1.261100E+03
  1.608642E+00  1.235700E+03
  1.624728E+00  1.211000E+03
  1.640975E+00  1.187000E+03
  1.657385E+00  1.163700E+03
  1.673959E+00  1.141000E+03
  1.690699E+00  1.119200E+03
  1.707606E+00  1.098000E+03
  1.724682E+00  1.077500E+03
  1.741928E+00  1.058500E+03
  1.759348E+00  1.041700E+03
  1.776941E+00  1.029800E+03
  1.793680E+00  1.035900E+03
  1.794711E+00  1.038000E+03
  1.801440E+00  1.073300E+03
  1.805320E+00  1.157300E+03
  1.808849E+00  1.865300E+03
  1.809551E+00  2.368200E+03
  1.812658E+00  3.046300E+03
  1.813080E+00  3.065400E+03
  1.816960E+00  3.137400E+03
  1.824720E+00  3.151900E+03
  1.830784E+00  3.141800E+03
  1.849092E+00  3.098100E+03
  1.857480E+00  3.089000E+03
  1.864540E+00  3.119000E+03
  1.867583E+00  3.186000E+03
  1.870939E+00  3.543100E+03
  1.872261E+00  3.868500E+03
  1.878660E+00  4.280700E+03
  1.885720E+00  4.297300E+03
  1.886259E+00  4.296400E+03
  1.905122E+00  4.224600E+03
  1.924173E+00  4.132500E+03
  1.943415E+00  4.037900E+03
  1.962849E+00  3.943800E+03
  1.982477E+00  3.851000E+03
  2.002302E+00  3.759900E+03
  2.022325E+00  3.670800E+03
  2.042548E+00  3.583600E+03
  2.062974E+00  3.498600E+03
  2.083603E+00  3.415500E+03
  2.104439E+00  3.334500E+03
  2.125484E+00  3.255600E+03
  2.146739E+00  3.178800E+03
  2.168206E+00  3.104200E+03
  2.189888E+00  3.031900E+03
  2.211787E+00  2.962500E+03
  2.233905E+00  2.897500E+03
  2.256244E+00  2.843700E+03
  2.260400E+00  2.837300E+03
  2.278806E+00  2.925400E+03
  2.283349E+00  3.039000E+03
  2.301595E+00  3.112900E+03
  2.301600E+00  3.112900E+03
  2.324610E+00  3.053200E+03
  2.347856E+00  2.982100E+03
  2.371335E+00  2.908700E+03
  2.395048E+00  2.836100E+03
  2.418999E+00  2.769200E+03
  2.443189E+00  2.703900E+03
  2.467621E+00  2.640100E+03
  2.492297E+00  2.578500E+03
  2.517220E+00  2.519400E+03
  2.542392E+00  2.464700E+03
  2.549700E+00  2.450800E+03
  2.567816E+00  2.435900E+03
  2.571655E+00  2.447200E+03
  2.578144E+00  2.483300E+03
  2.593494E+00  2.487700E+03
  2.600100E+00  2.476500E+03
  2.619429E+00  2.437200E+03
  2.645624E+00  2.381200E+03
  2.672080E+00  2.325300E+03
  2.698800E+00  2.270400E+03
  2.725789E+00  2.219200E+03
  2.753046E+00  2.170300E+03
  2.780577E+00  2.124400E+03
  2.808383E+00  2.090700E+03
  2.814046E+00  2.091100E+03
  2.825155E+00  2.102700E+03
  2.836466E+00  2.099200E+03
  2.864831E+00  2.061800E+03
  2.893479E+00  2.018500E+03
  2.922414E+00  1.974900E+03
  2.951638E+00  1.931800E+03
  2.981155E+00  1.889700E+03
  3.010966E+00  1.846900E+03
  3.041076E+00  1.802900E+03
  3.071487E+00  1.759800E+03
  3.102202E+00  1.717700E+03
  3.133224E+00  1.676600E+03
  3.164556E+00  1.636500E+03
  3.196201E+00  1.597300E+03
  3.228163E+00  1.559000E+03
  3.260445E+00  1.521600E+03
  3.293049E+00  1.485100E+03
  3.325980E+00  1.449400E+03
  3.359240E+00  1.414600E+03
  3.392832E+00  1.380500E+03
  3.426760E+00  1.347200E+03
  3.461028E+00  1.314800E+03
  3.495638E+00  1.283100E+03
  3.530595E+00  1.252200E+03
  3.565901E+00  1.222100E+03
  3.601560E+00  1.192800E+03
  3.637575E+00  1.163600E+03
  3.673951E+00  1.134800E+03
  3.710691E+00  1.106600E+03
  3.747797E+00  1.079200E+03
  3.785276E+00  1.051900E+03
  3.823128E+00  1.025600E+03
  3.861359E+00  9.997500E+02
  3.899973E+00  9.746300E+02
  3.938973E+00  9.501800E+02
  3.978363E+00  9.263900E+02
  4.018146E+00  9.032300E+02
  4.058328E+00  8.807000E+02
  4.098911E+00  8.587600E+02
  4.139900E+00  8.374100E+02
  4.181299E+00  8.166300E+02
  4.223112E+00  7.964100E+02
  4.265343E+00  7.767200E+02
  4.307997E+00  7.575500E+02
  4.351077E+00  7.388900E+02
  4.394587E+00  7.207200E+02
  4.438533E+00  7.030300E+02
  4.482919E+00  6.858100E+02
  4.527748E+00  6.690500E+02
  4.573025E+00  6.526000E+02
  4.618755E+00  6.362300E+02
  4.664943E+00  6.202100E+02
  4.711592E+00  6.046200E+02
  4.758708E+00  5.894400E+02
  4.806295E+00  5.746700E+02
  4.854358E+00  5.602900E+02
  4.902902E+00  5.462400E+02
  4.951931E+00  5.325600E+02
  5.001450E+00  5.192400E+02
  5.051465E+00  5.062800E+02
  5.101979E+00  4.936600E+02
  5.152999E+00  4.813600E+02
  5.204529E+00  4.692000E+02
  5.256575E+00  4.573700E+02
  5.309140E+00  4.458900E+02
  5.362232E+00  4.346700E+02
  5.415854E+00  4.237500E+02
  5.470013E+00  4.131200E+02
  5.524713E+00  4.028500E+02
  5.579960E+00  3.927700E+02
  5.635759E+00  3.829600E+02
  5.692117E+00  3.733500E+02
  5.749038E+00  3.639800E+02
  5.806528E+00  3.548700E+02
  5.864594E+00  3.459900E+02
  5.923240E+00  3.373400E+02
  5.982472E+00  3.289300E+02
  6.042297E+00  3.207400E+02
  6.102720E+00  3.127600E+02
  6.163747E+00  3.049800E+02
  6.225384E+00  2.974100E+02
  6.287638E+00  2.900400E+02
  6.350515E+00  2.828600E+02
  6.414020E+00  2.758600E+02
  6.478160E+00  2.690500E+02
  6.542942E+00  2.624200E+02
  6.608371E+00  2.559700E+02
  6.674455E+00  2.496700E+02
  6.741199E+00  2.435400E+02
  6.808611E+00  2.375600E+02
  6.876697E+00  2.317400E+02
  6.945464E+00  2.260700E+02
  7.014919E+00  2.205500E+02
  7.085068E+00  2.151700E+02
  7.155919E+00  2.099200E+02
  7.227478E+00  2.048100E+02
  7.299753E+00  1.998300E+02
  7.372751E+00  1.949800E+02
  7.446478E+00  1.902500E+02
  7.520943E+00  1.856500E+02
  7.596152E+00  1.811600E+02
  7.672114E+00  1.767800E+02
  7.748835E+00  1.725200E+02
  7.826323E+00  1.683600E+02
  7.904586E+00  1.642500E+02
  7.983632E+00  1.602400E+02
  8.063469E+00  1.563100E+02
  8.144103E+00  1.524600E+02
  8.225544E+00  1.486900E+02
  8.307800E+00  1.450200E+02
  8.390878E+00  1.414500E+02
  8.474787E+00  1.379700E+02
  8.559534E+00  1.345800E+02
  8.645130E+00  1.312800E+02
  8.731581E+00  1.280700E+02
  8.818897E+00  1.249400E+02
  8.907086E+00  1.218700E+02
  8.996157E+00  1.186100E+02
  9.086118E+00  1.154500E+02
  9.176979E+00  1.123700E+02
  9.268749E+00  1.093900E+02
  9.361437E+00  1.064800E+02
  9.455051E+00  1.036600E+02
  9.549602E+00  1.009300E+02
  9.645098E+00  9.828300E+01
  9.741549E+00  9.572500E+01
  9.838964E+00  9.326400E+01
  9.937354E+00  9.088900E+01
  1.003673E+01  8.869200E+01
  1.012984E+01  8.730300E+01
  1.013710E+01  8.728900E+01
  1.016832E+01  8.790300E+01
  1.018756E+01  9.042300E+01
  1.019718E+01  9.596700E+01
  1.020189E+01  1.059200E+02
  1.021171E+01  2.120100E+02
  1.021642E+01  2.217200E+02
  1.022604E+01  2.267700E+02
  1.023846E+01  2.281700E+02
  1.024528E+01  2.283100E+02
  1.028376E+01  2.270000E+02
  1.034085E+01  2.235600E+02
  1.044426E+01  2.168000E+02
  1.054870E+01  2.100400E+02
  1.065419E+01  2.034500E+02
  1.076073E+01  1.973000E+02
  1.086834E+01  1.916300E+02
  1.097702E+01  1.861900E+02
  1.108679E+01  1.809700E+02
  1.119766E+01  1.759400E+02
  1.130964E+01  1.711100E+02
  1.142273E+01  1.665800E+02
  1.146688E+01  1.650300E+02
  1.150544E+01  1.641300E+02
  1.152472E+01  1.646500E+02
  1.153436E+01  1.667400E+02
  1.153696E+01  1.683800E+02
  1.153843E+01  1.699400E+02
  1.154956E+01  2.170400E+02
  1.155364E+01  2.201800E+02
  1.156328E+01  2.221300E+02
  1.158256E+01  2.223800E+02
  1.162112E+01  2.209900E+02
  1.165233E+01  2.195500E+02
  1.176885E+01  2.139100E+02
  1.188654E+01  2.083100E+02
  1.200444E+01  2.030100E+02
  1.200541E+01  2.029700E+02
  1.205212E+01  2.011700E+02
  1.207596E+01  2.007300E+02
  1.208788E+01  2.014100E+02
  1.209259E+01  2.026800E+02
  1.210701E+01  2.256900E+02
  1.211172E+01  2.269400E+02
  1.212364E+01  2.275800E+02
  1.212546E+01  2.275800E+02
  1.214748E+01  2.270700E+02
  1.219516E+01  2.251500E+02
  1.224672E+01  2.228700E+02
  1.236918E+01  2.174400E+02
  1.249287E+01  2.121100E+02
  1.261780E+01  2.069000E+02
  1.274398E+01  2.018100E+02
  1.287142E+01  1.968300E+02
  1.300013E+01  1.919700E+02
  1.313014E+01  1.872200E+02
  1.326144E+01  1.825900E+02
  1.339405E+01  1.779800E+02
  1.352799E+01  1.734800E+02
  1.366327E+01  1.690800E+02
  1.379991E+01  1.648000E+02
  1.393790E+01  1.606200E+02
  1.407728E+01  1.565400E+02
  1.421805E+01  1.525700E+02
  1.436024E+01  1.486900E+02
  1.450384E+01  1.449100E+02
  1.464888E+01  1.412300E+02
  1.479537E+01  1.376300E+02
  1.494332E+01  1.341300E+02
  1.509275E+01  1.306900E+02
  1.524368E+01  1.273400E+02
  1.539612E+01  1.240700E+02
  1.555008E+01  1.208800E+02
  1.570558E+01  1.177600E+02
  1.586263E+01  1.147100E+02
  1.602126E+01  1.117400E+02
  1.618147E+01  1.088500E+02
  1.634329E+01  1.060300E+02
  1.650672E+01  1.032900E+02
  1.667179E+01  1.006100E+02
  1.683851E+01  9.799900E+01
  1.700689E+01  9.545800E+01
  1.717696E+01  9.298300E+01
  1.734873E+01  9.057300E+01
  1.752222E+01  8.822600E+01
  1.769744E+01  8.593900E+01
  1.787441E+01  8.371300E+01
  1.805316E+01  8.154500E+01
  1.823369E+01  7.943800E+01
  1.841603E+01  7.738200E+01
  1.860019E+01  7.538100E+01
  1.878619E+01  7.343200E+01
  1.897405E+01  7.153500E+01
  1.916379E+01  6.968700E+01
  1.935543E+01  6.788900E+01
  1.954898E+01  6.613800E+01
  1.974447E+01  6.443300E+01
  1.994192E+01  6.277400E+01
  2.014134E+01  6.115800E+01
